TIMESTAMP: 19, UE_ID: 9, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -101.44, RSRP_TARGET: -94.05, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 7.43, SINR_TARGET: 13.73, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 10, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 5, RSRP_SOURCE: -97.12, RSRP_TARGET: -91.71, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 10.66, SINR_TARGET: 18.81, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 12, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 6, RSRP_SOURCE: -102.63, RSRP_TARGET: -88.91, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 7.89, SINR_TARGET: 20.33, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 13, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -101.13, RSRP_TARGET: -90.40, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 9.72, SINR_TARGET: 18.84, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 17, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -96.36, RSRP_TARGET: -90.68, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 16.73, SINR_TARGET: 22.11, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 19, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 6, RSRP_SOURCE: -104.38, RSRP_TARGET: -94.56, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 8.40, SINR_TARGET: 15.03, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 20, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -101.20, RSRP_TARGET: -89.71, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 7.46, SINR_TARGET: 19.88, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 21, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -103.78, RSRP_TARGET: -89.27, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 5.72, SINR_TARGET: 22.69, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 22, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -99.14, RSRP_TARGET: -88.09, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 10.45, SINR_TARGET: 22.06, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 24, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -103.16, RSRP_TARGET: -94.42, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 6.99, SINR_TARGET: 15.48, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 25, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -104.41, RSRP_TARGET: -92.06, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 3.54, SINR_TARGET: 15.32, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 29, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 4, RSRP_SOURCE: -95.94, RSRP_TARGET: -92.85, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 14.40, SINR_TARGET: 14.07, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 30, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -96.84, RSRP_TARGET: -90.51, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 10.07, SINR_TARGET: 16.43, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 33, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -103.60, RSRP_TARGET: -89.50, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 6.29, SINR_TARGET: 20.24, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 34, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 4, RSRP_SOURCE: -98.20, RSRP_TARGET: -93.40, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 10.93, SINR_TARGET: 16.33, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 38, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 4, RSRP_SOURCE: -96.04, RSRP_TARGET: -92.07, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 13.60, SINR_TARGET: 17.58, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 39, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 5, RSRP_SOURCE: -101.10, RSRP_TARGET: -90.51, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 8.27, SINR_TARGET: 19.47, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 40, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -98.48, RSRP_TARGET: -87.17, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 10.89, SINR_TARGET: 23.50, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 42, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -92.87, RSRP_TARGET: -83.90, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 17.80, SINR_TARGET: 25.71, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 43, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -98.60, RSRP_TARGET: -90.53, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 12.84, SINR_TARGET: 16.04, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 46, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -94.80, RSRP_TARGET: -86.58, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 14.39, SINR_TARGET: 23.58, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 48, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 4, RSRP_SOURCE: -94.21, RSRP_TARGET: -90.60, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 15.96, SINR_TARGET: 20.96, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 49, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -101.03, RSRP_TARGET: -94.64, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 10.54, SINR_TARGET: 13.40, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 50, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -94.90, RSRP_TARGET: -83.45, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 14.57, SINR_TARGET: 24.55, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 51, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -100.65, RSRP_TARGET: -87.71, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 7.39, SINR_TARGET: 21.49, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 54, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -101.17, RSRP_TARGET: -92.70, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 9.75, SINR_TARGET: 15.82, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 55, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -100.84, RSRP_TARGET: -94.60, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 8.73, SINR_TARGET: 14.01, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 57, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -99.08, RSRP_TARGET: -85.94, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 9.53, SINR_TARGET: 21.20, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 58, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -103.08, RSRP_TARGET: -92.22, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 8.70, SINR_TARGET: 17.44, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 59, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -96.00, RSRP_TARGET: -86.17, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 11.14, SINR_TARGET: 26.43, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 61, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -94.37, RSRP_TARGET: -85.14, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 18.22, SINR_TARGET: 25.31, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 62, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -101.00, RSRP_TARGET: -93.06, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 7.35, SINR_TARGET: 13.19, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 63, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -97.85, RSRP_TARGET: -89.47, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 12.60, SINR_TARGET: 20.74, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 64, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -104.78, RSRP_TARGET: -90.77, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 1.47, SINR_TARGET: 15.97, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 66, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -98.84, RSRP_TARGET: -89.11, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 7.91, SINR_TARGET: 19.72, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 71, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -98.45, RSRP_TARGET: -85.22, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 12.82, SINR_TARGET: 24.28, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 72, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 5, RSRP_SOURCE: -96.38, RSRP_TARGET: -87.97, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 13.12, SINR_TARGET: 23.80, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 75, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -98.42, RSRP_TARGET: -89.31, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 11.49, SINR_TARGET: 19.22, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 78, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -102.67, RSRP_TARGET: -89.46, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 5.74, SINR_TARGET: 19.20, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 79, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -104.97, RSRP_TARGET: -92.66, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 0.70, SINR_TARGET: 19.79, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 83, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -102.54, RSRP_TARGET: -94.30, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 8.06, SINR_TARGET: 15.56, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 84, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -99.15, RSRP_TARGET: -89.79, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 11.81, SINR_TARGET: 19.21, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 89, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -99.67, RSRP_TARGET: -86.10, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 10.74, SINR_TARGET: 24.32, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 90, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -97.87, RSRP_TARGET: -88.96, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 13.96, SINR_TARGET: 24.47, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 91, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -105.67, RSRP_TARGET: -93.69, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 4.76, SINR_TARGET: 15.17, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 95, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -100.79, RSRP_TARGET: -89.21, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 8.14, SINR_TARGET: 23.61, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 98, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -97.51, RSRP_TARGET: -89.85, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 16.11, SINR_TARGET: 19.85, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 100, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -101.79, RSRP_TARGET: -93.31, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 7.91, SINR_TARGET: 17.95, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 101, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -99.37, RSRP_TARGET: -90.45, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 10.11, SINR_TARGET: 20.14, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 104, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -98.69, RSRP_TARGET: -87.20, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 12.00, SINR_TARGET: 20.72, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 105, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -95.76, RSRP_TARGET: -86.08, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 14.86, SINR_TARGET: 23.37, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 107, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -97.23, RSRP_TARGET: -85.92, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 12.22, SINR_TARGET: 24.92, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 108, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 5, RSRP_SOURCE: -102.22, RSRP_TARGET: -92.03, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 8.62, SINR_TARGET: 18.43, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 110, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -95.61, RSRP_TARGET: -80.79, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 14.85, SINR_TARGET: 22.76, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 112, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -95.30, RSRP_TARGET: -86.25, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 8.25, SINR_TARGET: 25.90, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 114, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -94.91, RSRP_TARGET: -82.01, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 17.24, SINR_TARGET: 25.36, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 116, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -95.25, RSRP_TARGET: -85.19, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 12.12, SINR_TARGET: 23.12, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 118, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -95.60, RSRP_TARGET: -85.23, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 12.71, SINR_TARGET: 25.12, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 123, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -101.53, RSRP_TARGET: -91.52, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 11.03, SINR_TARGET: 18.68, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 127, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -103.37, RSRP_TARGET: -89.96, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 7.31, SINR_TARGET: 22.56, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 128, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -98.85, RSRP_TARGET: -83.96, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 12.93, SINR_TARGET: 27.51, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 0
TIMESTAMP: 19, UE_ID: 129, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -98.54, RSRP_TARGET: -85.02, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 13.99, SINR_TARGET: 22.58, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 132, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -104.39, RSRP_TARGET: -90.69, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 4.90, SINR_TARGET: 18.62, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 134, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -95.62, RSRP_TARGET: -82.93, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 13.68, SINR_TARGET: 28.33, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 136, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -102.15, RSRP_TARGET: -91.30, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 9.11, SINR_TARGET: 20.14, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 137, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -98.17, RSRP_TARGET: -85.44, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 11.84, SINR_TARGET: 22.14, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 140, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -102.28, RSRP_TARGET: -87.53, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 6.57, SINR_TARGET: 17.56, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 145, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -99.21, RSRP_TARGET: -87.23, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 7.59, SINR_TARGET: 22.84, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 147, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -95.64, RSRP_TARGET: -82.42, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 14.43, SINR_TARGET: 25.38, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 149, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -97.37, RSRP_TARGET: -83.97, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 10.44, SINR_TARGET: 26.02, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 155, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -95.90, RSRP_TARGET: -83.99, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 17.13, SINR_TARGET: 25.69, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 157, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -106.27, RSRP_TARGET: -94.26, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 3.42, SINR_TARGET: 16.60, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 160, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 5, RSRP_SOURCE: -94.48, RSRP_TARGET: -82.61, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 22.04, SINR_TARGET: 27.58, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 161, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -101.09, RSRP_TARGET: -91.74, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 15.43, SINR_TARGET: 17.62, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 162, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -98.22, RSRP_TARGET: -86.46, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 11.96, SINR_TARGET: 22.81, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
